3,9,10,9,4,1,0,0
13,351,479,229,62,2,0,0
12,570,4019,3111,817,42,0,0
41,149,3257,19928,16792,686,4,0
631,53,754,16991,462228,103479,258,0
616,4,24,406,103536,568014,146,2
0,0,0,0,4,404,8,0
0,0,0,0,2,0,0,0
