1,1,3,3,1,0,0,0
4,67,150,109,58,8,1,0
12,200,1338,2024,775,98,5,3
37,99,2243,12902,13818,1685,78,11
407,25,644,14386,252349,112708,1231,39
787,2,72,1299,113185,687476,26226,372
40,1,4,48,684,26904,30342,944
1,0,0,2,21,282,1067,878
