55,141,69,37,26,13,0,0
155,1846,1502,610,230,34,2,0
86,1675,5618,4499,1751,258,26,4
100,498,5153,26961,28489,3825,183,14
471,143,1304,29016,286346,134113,3350,148
729,40,171,3444,133534,547879,31017,818
24,6,31,273,3404,30700,14402,863
1,2,8,25,266,865,679,228
