2,7,9,13,18,2,0,0
9,121,185,132,62,10,0,0
9,190,1305,1642,596,45,0,0
39,122,1474,9571,10886,821,2,0
676,71,716,10788,417043,109276,347,0
596,8,65,670,109232,630832,109,0
0,0,0,0,2,456,1,0
0,0,0,0,0,0,0,0
