0,0,0,0,1,1,0,0
0,54,128,89,30,4,1,0
3,205,2030,2065,625,53,3,0
35,38,2611,15839,12228,997,43,1
409,3,180,13352,285505,91335,900,28
805,0,3,359,92135,698023,23416,337
30,0,1,7,328,24279,34573,1467
0,0,0,0,5,224,1626,1746
