3,12,7,3,1,1,0,0
12,1032,882,152,27,8,2,0
14,846,6463,4167,680,88,3,0
41,194,4200,29996,20225,1091,28,3
497,22,648,20516,357573,115129,952,20
717,5,20,682,114615,589561,13952,300
23,1,1,22,998,13797,6744,391
0,0,0,3,52,356,303,79
