7,20,18,25,23,1,0,0
18,109,156,158,120,8,0,0
31,200,1109,1426,837,60,0,0
46,152,1713,11728,12977,812,7,0
676,78,598,13459,422824,107042,349,0
596,11,52,545,107379,621948,229,0
0,0,0,3,2,580,28,0
0,0,0,0,0,0,0,0
