42,259,160,77,32,10,1,0
57,1207,2105,795,247,54,6,0
65,941,7002,8373,2152,269,25,2
243,893,5753,44756,40519,3769,200,27
884,871,3144,37341,440129,144459,2469,193
541,240,530,3978,142416,384235,9897,477
18,13,36,314,2952,9179,2449,290
4,3,3,44,268,456,211,75
