1,4,4,1,0,0,0,0
1,386,618,102,12,4,0,0
16,536,7707,4159,498,84,4,0
68,155,4103,29552,18825,939,44,2
410,31,523,18810,395269,107301,994,39
770,2,24,632,106357,569122,14633,267
24,0,2,42,1071,14411,8250,450
0,0,0,4,67,339,349,142
