2,3,6,0,3,0,0,0
3,54,122,49,19,3,0,0
5,98,1325,1542,303,17,0,0
40,65,1390,10345,8605,575,2,0
518,29,412,8668,389078,98377,278,0
726,1,18,348,98250,686302,142,2
0,0,0,0,1,422,10,0
0,0,0,0,0,1,1,0
