1,17,28,20,10,3,0,0
13,85,271,231,108,41,4,0
17,170,1263,2473,1090,316,32,0
43,219,1880,13403,13857,3096,172,0
130,149,1340,12964,73703,42062,1028,2
986,108,542,3402,41487,855022,46742,7
169,6,33,90,443,47225,141648,0
0,0,0,0,2,0,7,0
