0,0,5,3,0,0,0,0
2,33,84,38,7,0,0,0
5,86,1100,1668,300,29,0,0
50,37,1599,22516,13126,867,17,0
167,8,368,13118,102294,36776,338,0
1031,0,23,751,36907,949156,19683,5
33,0,1,0,17,20108,85781,8
0,0,0,0,0,1,12,2
