0,4,11,5,1,0,0,0
4,91,231,154,35,4,0,0
10,143,1527,2865,658,64,1,0
28,125,1892,19795,16515,1748,42,0
109,95,1117,14150,94630,48460,659,0
1040,59,450,3071,46690,821155,38371,42
110,3,33,69,348,38545,152954,2
0,0,0,0,0,2,42,1
