0,0,2,8,3,0,0,0
3,42,98,83,53,6,0,0
3,116,870,1244,657,112,4,0
13,96,1425,7765,10760,1766,68,6
310,27,551,11161,206584,117247,1546,45
908,2,54,1550,117433,720498,30510,461
56,2,6,39,1031,31107,37611,1391
0,0,0,4,26,389,1484,924
