0,0,0,0,1,0,0,0
0,6,31,49,45,14,1,0
0,54,439,730,492,126,8,0
4,58,919,5186,6151,1318,101,4
198,19,385,6782,106422,63839,1079,21
867,8,63,922,64448,776330,60498,463
209,1,7,39,635,60784,138624,3244
3,0,1,1,25,388,3312,2806
