13,32,41,54,50,23,5,0
47,171,319,402,307,163,29,1
76,422,1157,1648,1495,632,88,14
70,442,1866,5915,9625,4538,570,73
238,256,1560,9941,92036,105262,7134,556
882,94,502,4574,105973,663089,89570,3411
167,21,85,453,6445,90911,75721,5529
5,0,3,41,427,3117,6022,3847
