10,30,32,38,29,2,0,0
60,416,408,294,254,29,0,0
33,707,2902,1863,1287,138,0,0
42,193,2868,11161,10757,1004,2,0
514,102,613,11898,372804,118555,370,6
762,14,83,638,118568,647571,294,15
0,0,1,1,31,634,79,10
0,0,0,0,6,14,11,7
