9,36,38,36,36,1,0,0
45,756,802,378,153,1,0,0
46,732,3501,3412,1141,75,0,0
80,392,3016,17822,19104,836,4,1
858,201,1444,18853,723874,95430,147,1
398,17,88,584,95494,318089,37,0
0,0,0,0,9,179,2,0
0,0,0,0,0,2,0,0
