0,1,5,3,4,4,0,0
5,39,134,126,69,17,0,0
9,128,1536,2578,810,226,1,0
57,134,2264,17580,11547,2138,43,0
175,77,1169,11591,78061,43199,552,0
1034,11,174,1884,43886,960594,19706,7
17,0,2,12,82,20270,86164,11
0,0,0,0,0,4,14,6
