0,2,5,9,1,0,0,0
2,116,206,114,52,1,0,0
6,207,1765,1777,489,18,0,0
44,99,1617,10461,11249,584,1,0
627,64,645,11297,484520,101943,251,0
618,3,23,319,101965,576610,97,0
0,0,0,1,4,344,4,0
0,0,0,0,0,0,0,0
