10,33,17,13,11,2,0,0
34,257,255,162,70,3,0,0
17,257,1345,1676,585,25,0,0
34,153,1548,9065,10706,719,2,0
703,77,684,10639,395290,107015,268,0
568,4,53,635,106893,657826,115,0
0,0,0,1,3,381,6,0
0,0,0,0,0,0,0,0
