81,217,114,79,37,17,1,0
250,2372,1817,665,267,81,6,0
142,1996,6805,4467,1541,266,11,0
103,665,4918,19971,16220,1949,71,1
418,166,1378,16909,225857,93717,1579,98
733,35,144,1500,93473,705184,35258,1304
96,2,10,34,1499,35083,22602,1846
3,0,0,5,167,1425,1651,854
