0,1,4,0,2,0,0,0
2,29,41,27,13,1,0,0
1,46,701,863,103,11,0,0
16,21,761,8123,6664,477,0,0
473,14,203,6809,315607,90898,348,0
795,2,11,192,90900,783099,255,0
0,0,0,1,1,601,44,0
0,0,0,0,0,0,0,0
