876,1436,919,534,333,128,47,3
1663,6990,7791,3898,1409,402,89,10
1028,8451,28632,24955,9139,2072,295,32
591,3769,26349,70062,53086,13117,1376,131
445,1227,8783,54565,147850,90040,8716,757
640,285,1727,12697,90562,311785,77972,4596
266,57,259,1305,8809,78129,101311,10764
49,9,18,102,700,4306,11116,8700
