40,234,37,20,7,5,3,1
243,12759,10451,1570,300,71,19,4
209,9842,129681,108622,9479,1062,152,25
902,1881,104816,637485,92843,6962,785,75
199,402,11111,89663,50182,6287,902,79
24,131,1629,7248,5288,1464,345,44
6,46,313,884,675,275,100,20
4,12,49,83,56,33,11,10
