70,380,295,167,63,28,2,1
233,5218,7398,2629,928,324,44,2
196,5033,17699,13568,5593,1623,158,2
219,2320,9759,26145,22258,7595,609,9
292,1724,4876,18349,68379,55021,2764,20
1016,1657,3116,7047,51440,682229,62792,102
258,393,545,871,2430,61831,150031,118
0,2,6,9,23,73,141,37
