27,206,46,24,18,2,5,0
191,9504,9113,1335,273,68,14,0
255,7822,91146,78822,7282,797,159,19
880,2122,74205,660861,115401,7023,753,60
226,530,9450,111034,85522,9067,1143,69
18,121,1361,7699,7622,2286,518,46
4,46,263,1018,887,381,172,23
0,3,28,75,59,32,20,4
