87,540,165,72,20,7,6,1
575,17246,16902,3726,652,161,67,11
572,15945,151860,156205,15886,2332,459,57
718,3913,151768,537227,74679,9123,1482,166
156,935,17929,71585,26823,4770,1047,124
45,360,3113,8418,4399,1288,383,70
14,168,709,1411,796,341,141,31
5,39,118,163,75,37,22,15
