62,273,30,17,6,2,2,0
205,18740,15695,1635,306,62,22,6
311,14042,150218,97943,8402,934,172,24
868,2692,91882,555658,106107,7758,980,80
188,547,11143,100783,81934,10526,1420,120
22,149,1723,8487,8686,2655,684,85
10,63,387,1234,1070,500,205,39
4,24,59,111,77,51,28,12
