60,404,147,64,17,10,6,1
432,17040,15844,3544,790,202,68,12
374,14716,111145,115317,16710,2597,563,104
756,3824,109966,542275,107811,13006,2354,277
263,1115,18769,103448,55065,10101,2053,272
67,416,3695,12685,8851,2648,841,151
23,194,969,2338,1637,713,381,93
10,58,169,276,213,100,82,28
