40,202,40,25,13,6,8,0
208,17071,14543,1899,295,68,15,5
188,14281,228975,103540,7509,880,147,15
973,1850,100313,631182,60391,4687,633,59
170,415,8770,58000,34069,3715,583,46
21,137,1407,4664,3065,907,231,28
13,54,263,673,442,180,74,9
1,12,27,39,49,19,15,1
