152,276,132,51,21,6,3,1
310,3641,3207,957,293,88,16,4
163,3358,16084,11787,2740,670,116,15
178,899,12079,48961,29210,6906,1227,145
275,234,2674,29676,109310,73969,8918,839
579,74,573,6803,74543,398087,107967,3995
252,16,141,1142,8771,108182,196141,9585
13,2,21,144,804,3924,9677,7133
