222,479,225,94,53,17,12,2
624,6423,6123,1586,406,101,29,2
263,6718,35182,22143,4046,533,82,18
245,1327,23289,86304,44177,5685,533,70
407,249,3555,45489,178596,80151,4659,460
568,76,460,5337,81169,397686,66711,2364
53,24,86,487,4439,67350,100047,6154
5,2,14,63,392,2320,6334,5440
