1240,1832,1148,656,312,165,96,30
1951,5162,5399,3019,1269,474,176,71
1227,5349,13858,14487,5806,1577,415,104
721,3168,14110,41673,38120,9359,1548,302
679,1286,6039,37926,170207,95696,8167,1160
743,481,1709,9556,96905,412752,71929,5045
153,185,464,1275,7310,73469,96600,9872
30,57,123,250,930,5081,10195,7062
