474,1042,602,247,106,56,27,11
930,6454,7096,2791,766,226,76,19
591,6452,24230,21154,6686,1539,283,55
417,2954,19874,60111,47566,13444,1825,196
497,1024,7176,46574,143728,100878,12227,1090
594,333,1623,13265,100550,329502,86722,4848
292,73,292,1790,12316,86600,99581,8444
39,10,33,213,1044,4733,8587,5182
