1848,1768,607,254,119,46,18,4
1727,9034,7131,2279,660,215,73,8
708,7061,27350,21183,5412,1281,302,81
453,2296,21214,80878,54885,11793,2029,469
533,658,5357,55143,208030,107963,12726,1975
562,189,1199,11379,108362,298839,62274,6879
98,55,308,2038,12475,62568,51001,8888
14,12,72,438,1988,6871,8908,7172
