33,156,69,27,13,6,4,3
127,11074,12847,2379,494,122,41,13
291,11328,107341,95790,12767,1718,306,52
856,3132,89780,538576,127314,11872,1631,144
250,798,15218,122122,88356,12756,1975,174
23,261,2649,12268,11074,3282,843,111
7,111,644,1839,1539,656,265,61
4,26,93,191,118,74,52,14
