10,46,3,1,0,0,0,0
51,7720,7137,250,15,2,5,0
197,6406,80662,49473,2054,186,20,2
918,730,46615,786390,100831,3493,305,12
158,73,3336,97937,92155,6798,571,16
6,19,395,4425,5515,1559,292,27
0,10,65,464,455,196,82,6
0,3,9,11,23,13,4,3
