272,547,329,193,138,57,28,3
732,4438,4050,1704,562,174,39,2
431,4829,19479,14856,4323,922,133,13
223,1497,16459,58167,36322,7092,829,71
218,300,3907,38239,125009,69391,6277,475
575,75,656,6684,70726,351155,99038,3697
366,24,111,656,5997,99730,204142,12261
30,3,4,31,389,3299,12752,13029
