116,366,144,51,33,12,6,0
339,5035,4843,1473,506,155,66,6
193,4797,29056,20831,5604,1789,468,76
253,1521,20968,84384,53562,14117,3070,587
407,441,5592,54345,178401,98502,13987,2093
439,132,1591,13859,99428,300350,69872,6475
224,47,402,2816,13775,70653,79631,10634
29,3,54,414,1927,6393,11051,9766
