141,346,248,102,32,16,16,1
314,3028,3240,1149,349,95,30,3
284,3008,13079,12142,3682,866,101,9
230,1219,11836,49259,38774,9676,1223,100
343,413,3716,38180,160154,102683,11209,773
670,123,885,9857,102181,391858,89215,4225
187,40,121,1257,10901,89579,103328,9499
13,3,10,90,728,3997,9782,7542
