207,268,230,178,162,100,36,8
477,1870,2011,1372,759,333,94,19
335,2848,9907,9746,4750,1413,334,67
242,1319,11530,45157,42430,13126,2252,418
384,401,4279,45057,185100,120326,14047,2116
626,137,1066,12479,122984,378930,73360,6691
166,52,259,1968,13316,75153,62096,8381
37,12,53,268,1749,6597,9009,7063
