12,65,82,67,184,323,39,3
264,2795,2754,1871,1947,2067,340,2
334,4983,11646,8550,5430,3659,492,2
210,2554,11746,24115,19093,8641,745,3
173,1144,6122,23074,76807,63687,2542,11
960,434,2517,8789,67404,763558,48504,36
101,40,194,561,2129,49717,74502,33
1,1,3,6,4,20,58,10
