422,886,738,502,300,147,68,29
1003,4523,5631,3236,1363,516,193,72
836,5615,18463,19146,8555,2221,552,143
641,3419,19184,49191,41754,12872,2011,359
549,1405,8681,42260,118605,86920,11380,1322
569,494,2183,12802,88043,333458,94959,7072
288,133,452,1762,11033,96236,129359,15884
62,58,122,302,1069,6810,16523,12774
