149,548,191,47,22,12,3,0
480,5435,5222,1157,272,78,24,1
201,4546,22785,15999,2963,754,188,35
165,1443,14324,57349,37406,7746,1159,189
381,434,3820,35352,152874,93437,8199,832
658,157,852,8283,92221,419883,81304,3242
194,34,173,1260,8458,81185,111705,6617
17,2,28,164,759,3073,6870,4799
