47,232,52,29,11,3,2,0
234,8169,9503,2519,538,141,42,6
226,8823,79378,87133,12201,1564,272,38
799,2675,82669,563613,133895,11236,1445,154
299,756,14315,128934,102299,14074,2067,199
36,247,2351,11797,12232,3911,1010,130
11,126,559,1784,1629,716,346,69
7,32,100,169,166,71,53,16
