359,1023,331,106,25,15,6,2
819,10265,8907,2050,447,103,27,7
445,7824,35566,24642,5709,1065,198,36
334,2411,22627,73836,50072,11546,1620,262
418,719,6372,48477,144178,87988,11651,1367
493,231,1290,11561,87885,284382,86103,5922
243,55,240,1604,11236,86788,121986,13061
25,4,26,202,1247,5728,13509,10484
