9,123,33,26,5,5,0,0
64,6634,8793,1615,311,60,17,4
298,7627,101294,85606,9680,1222,210,38
781,2157,80400,549606,131896,10276,1264,133
298,563,12213,126157,115060,14965,1928,161
23,168,2032,11246,12809,4121,934,85
6,81,440,1646,1479,684,337,53
2,24,83,146,110,75,35,9
