70,292,94,41,32,16,8,3
294,15497,11600,2560,661,187,64,20
265,10726,93450,97262,15363,2245,532,74
847,2766,93164,535505,127148,13439,1936,238
277,832,16676,123616,83403,13404,2293,243
50,320,3122,13528,12025,3568,1026,170
13,154,767,2168,1875,869,398,96
5,51,160,266,190,91,81,24
