42,161,131,83,56,22,4,1
198,2875,3838,1506,694,236,29,0
154,3217,13130,10658,3933,1197,94,0
113,1413,9118,29147,21487,5344,296,0
264,1014,4051,19726,115895,71861,1287,2
929,654,1973,5509,70935,793236,29455,7
78,33,85,167,695,30186,50895,17
0,0,0,0,1,6,20,2
