616,1042,767,453,282,150,41,15
1175,4630,5611,3130,1366,477,120,25
913,5938,18772,19033,8290,2017,347,66
581,3322,20063,55206,48374,12542,1499,256
509,1148,8081,49580,158286,100755,9684,1250
664,310,1657,12600,101622,353128,77453,5884
160,86,273,1443,9479,78057,85284,9791
31,30,60,214,1133,5713,10092,6584
