62,147,110,99,96,109,16,0
264,3078,2774,1309,1035,759,96,0
241,4137,10649,6635,3460,1771,230,1
125,1369,8929,20174,15693,5267,478,5
175,457,3631,18238,70394,47918,1900,4
944,108,948,5223,50189,808876,51405,14
111,4,62,257,1361,52406,104304,40
0,0,0,5,3,6,50,9
