9,101,37,23,9,2,5,2
95,10839,10952,1934,373,96,22,4
232,9894,110615,103650,10175,1306,225,31
909,2534,98400,628429,102945,8332,1095,74
192,583,12668,98434,59747,8031,1255,90
25,181,1990,8712,6712,2001,511,71
5,82,444,1250,937,389,148,37
0,24,57,102,72,33,21,7
