989,995,792,610,352,172,92,26
1259,3028,3591,2527,1137,444,201,77
886,4033,10656,12209,5824,1927,547,148
645,2460,12572,42584,41911,13378,2511,400
702,1081,6164,42794,157050,102991,12291,1497
631,403,1843,13190,104580,358794,83516,6424
163,214,438,2059,12091,84982,104774,11548
39,55,126,344,1365,6217,12024,8787
