481,845,550,221,113,70,38,7
815,4382,5445,2315,742,258,92,29
553,5091,19982,17848,5843,1405,298,76
337,2473,17045,50027,38320,9756,1404,195
369,845,6097,37478,119940,83605,9154,940
605,319,1546,9849,82931,376469,99473,5065
413,100,314,1430,9123,99282,136280,11917
32,20,75,174,862,4856,12189,9352
