446,976,560,293,145,67,29,1
919,6146,6853,2964,1084,304,74,14
710,6761,27406,23703,7615,1682,252,41
447,3113,23634,65329,46287,11401,1324,154
474,1006,7830,46769,135474,87783,8942,784
569,282,1555,11069,88576,340918,85259,4687
194,61,207,1228,8825,85983,112803,10681
39,12,22,101,666,4370,11167,9090
