573,943,779,582,365,210,63,9
1329,3857,4082,2642,1292,501,135,21
961,4867,12809,12576,5947,1766,365,83
527,2732,13893,42437,42331,12307,1848,347
543,1026,6061,44083,173582,108378,11031,1550
677,301,1357,12140,110546,379408,73164,6371
180,82,271,1527,10333,74800,80499,10157
25,32,65,219,1286,6262,10664,8361
