2,13,6,4,2,0,0,0
8,291,855,130,6,0,0,0
27,500,9406,9297,302,6,0,0
178,340,6781,87281,41021,498,1,0
831,132,2371,38477,816249,50106,75,0
261,2,45,308,50098,192007,79,0
0,0,0,0,17,138,9,0
0,0,0,0,0,0,0,0
