0,0,3,0,0,0,0,0
0,31,223,82,4,0,0,0
10,87,2693,5951,459,6,0,0
102,140,3732,54307,33439,415,2,0
763,70,2386,30387,682666,69170,138,0
408,10,125,1069,68374,350541,108,0
0,0,0,0,8,240,11,0
0,0,0,0,0,0,0,0
