156,375,45,18,12,1,0,0
282,6205,3893,691,106,19,1,0
230,3547,61460,52238,2930,167,7,1
1036,878,52019,708387,117735,848,66,3
154,68,2097,118232,169758,1347,98,5
1,12,158,891,1317,337,51,7
0,3,24,76,75,45,29,1
0,0,0,3,4,9,1,1
