6,15,15,23,10,0,0,0
29,412,500,309,87,1,0,0
19,637,3736,3339,968,32,0,0
54,190,3807,25646,19468,664,3,0
787,77,643,20151,704968,95559,181,0
454,7,17,201,95876,329049,18,0
0,0,0,0,3,199,0,0
0,0,0,0,0,0,0,0
