1407,2120,571,216,86,51,37,14
1791,9430,7607,2218,556,173,76,13
752,6421,25855,21434,5832,1236,327,59
580,2561,19509,74127,53712,11790,1885,336
527,883,6338,51385,174430,98399,10846,1395
529,317,1494,12505,96510,311582,71813,5213
150,70,323,2080,11363,71279,89529,10398
30,11,57,325,1400,5227,10455,8515
