0,0,0,1,0,0,0,0
0,4,8,15,8,0,0,0
0,11,386,573,129,16,0,0
12,15,608,8560,6610,561,1,0
378,5,107,7085,476832,97836,267,0
891,0,6,50,97696,609128,41,1
0,0,0,0,1,308,7,1
0,0,0,0,0,1,1,0
