219,412,4,0,0,0,0,0
398,18430,8649,142,1,0,0,0
285,8411,214819,49566,359,4,0,0
971,157,48898,847100,24170,13,0,0
40,1,9,24350,60703,16,0,0
0,0,0,7,26,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
